4	1.009629e+00
4	1.009630e+00
4	1.009643e+00
4	1.009685e+00
4	1.009767e+00
4	1.009770e+00
4	1.009781e+00
4	1.009809e+00
4	1.009825e+00
4	1.009839e+00
4	1.009869e+00
4	1.009870e+00
4	1.009891e+00
4	1.009945e+00
4	1.009946e+00
4	1.009995e+00
4	1.010001e+00
4	1.010002e+00
4	1.010015e+00
4	1.010016e+00
4	1.010025e+00
4	1.010030e+00
4	1.010054e+00
4	1.010055e+00
4	1.010065e+00
4	1.010095e+00
4	1.010107e+00
4	1.010111e+00
4	1.010142e+00
4	1.010145e+00
4	1.010156e+00
4	1.010201e+00
4	1.010204e+00
4	1.010223e+00
4	1.010226e+00
4	1.010234e+00
4	1.010236e+00
4	1.010241e+00
4	1.010296e+00
4	1.010305e+00
4	1.010313e+00
4	1.010326e+00
4	1.010360e+00
4	1.010404e+00
4	1.010434e+00
4	1.010447e+00
4	1.010469e+00
4	1.010502e+00
4	1.010624e+00
4	1.010630e+00
4	1.010643e+00
4	1.010660e+00
4	1.010673e+00
4	1.010686e+00
4	1.010689e+00
4	1.010720e+00
4	1.010743e+00
4	1.010744e+00
4	1.010748e+00
4	1.010752e+00
4	1.010792e+00
4	1.010802e+00
4	1.010837e+00
4	1.010839e+00
4	1.010848e+00
4	1.010859e+00
4	1.010862e+00
4	1.010946e+00
4	1.010960e+00
4	1.010986e+00
4	1.011012e+00
4	1.011019e+00
4	1.011025e+00
4	1.011041e+00
4	1.011055e+00
4	1.011109e+00
4	1.011110e+00
4	1.011122e+00
4	1.011124e+00
4	1.011177e+00
4	1.011200e+00
4	1.011208e+00
4	1.011210e+00
4	1.011219e+00
4	1.011229e+00
4	1.011258e+00
4	1.011292e+00
4	1.011315e+00
4	1.011322e+00
4	1.011334e+00
4	1.011344e+00
4	1.011370e+00
4	1.011422e+00
4	1.011423e+00
4	1.011429e+00
4	1.011472e+00
4	1.011494e+00
4	1.011503e+00
4	1.011522e+00
4	1.011584e+00
4	1.011601e+00
4	1.011611e+00
4	1.011614e+00
4	1.011620e+00
4	1.011626e+00
4	1.011633e+00
4	1.011652e+00
4	1.011655e+00
4	1.011659e+00
4	1.011663e+00
4	1.011664e+00
4	1.011668e+00
4	1.011686e+00
4	1.011755e+00
4	1.011780e+00
4	1.011793e+00
4	1.011835e+00
4	1.011835e+00
4	1.011843e+00
4	1.011853e+00
4	1.011854e+00
4	1.011901e+00
4	1.011911e+00
4	1.011960e+00
4	1.011978e+00
4	1.011992e+00
4	1.012016e+00
4	1.012017e+00
4	1.012019e+00
4	1.012026e+00
4	1.012048e+00
4	1.012052e+00
4	1.012099e+00
4	1.012130e+00
4	1.012170e+00
4	1.012175e+00
4	1.012183e+00
4	1.012203e+00
4	1.012220e+00
4	1.012222e+00
4	1.012237e+00
4	1.012302e+00
4	1.012311e+00
4	1.012335e+00
4	1.012358e+00
4	1.012363e+00
4	1.012363e+00
4	1.012385e+00
4	1.012389e+00
4	1.012400e+00
4	1.012401e+00
4	1.012433e+00
4	1.012452e+00
4	1.012465e+00
4	1.012467e+00
4	1.012472e+00
4	1.012480e+00
4	1.012484e+00
4	1.012518e+00
4	1.012572e+00
4	1.012579e+00
4	1.012585e+00
4	1.012603e+00
4	1.012609e+00
4	1.012610e+00
4	1.012642e+00
4	1.012699e+00
4	1.012701e+00
4	1.012724e+00
4	1.012769e+00
4	1.012769e+00
4	1.012867e+00
4	1.012870e+00
4	1.012886e+00
4	1.012920e+00
4	1.012944e+00
4	1.012975e+00
4	1.012975e+00
4	1.012997e+00
4	1.013006e+00
4	1.013018e+00
4	1.013037e+00
4	1.013103e+00
4	1.013143e+00
4	1.013204e+00
4	1.013229e+00
4	1.013276e+00
4	1.013309e+00
4	1.013334e+00
4	1.013349e+00
4	1.013388e+00
4	1.013409e+00
4	1.013413e+00
4	1.013421e+00
4	1.013444e+00
4	1.013493e+00
4	1.013519e+00
4	1.013532e+00
4	1.013559e+00
4	1.013574e+00
4	1.013616e+00
4	1.013617e+00
4	1.013656e+00
4	1.013715e+00
4	1.013803e+00
4	1.013812e+00
4	1.013819e+00
4	1.013840e+00
4	1.013859e+00
4	1.013872e+00
4	1.013893e+00
4	1.013935e+00
4	1.013938e+00
4	1.013954e+00
4	1.013978e+00
4	1.013981e+00
4	1.013998e+00
4	1.014010e+00
4	1.014019e+00
4	1.014024e+00
4	1.014027e+00
4	1.014036e+00
4	1.014069e+00
4	1.014099e+00
4	1.014101e+00
4	1.014148e+00
4	1.014165e+00
4	1.014174e+00
4	1.014212e+00
4	1.014219e+00
4	1.014228e+00
4	1.014234e+00
4	1.014270e+00
4	1.014292e+00
4	1.014329e+00
4	1.014377e+00
4	1.014618e+00
4	1.014657e+00
4	1.014666e+00
4	1.014713e+00
4	1.014779e+00
4	1.014819e+00
4	1.014820e+00
4	1.014874e+00
4	1.014950e+00
4	1.014951e+00
4	1.014955e+00
4	1.014958e+00
4	1.014958e+00
4	1.015005e+00
4	1.015035e+00
4	1.015050e+00
4	1.015051e+00
4	1.015068e+00
4	1.015116e+00
4	1.015149e+00
4	1.015175e+00
4	1.015241e+00
4	1.015281e+00
4	1.015307e+00
4	1.015312e+00
4	1.015329e+00
4	1.015335e+00
4	1.015425e+00
4	1.015430e+00
4	1.015440e+00
4	1.015451e+00
4	1.015488e+00
4	1.015508e+00
4	1.015509e+00
4	1.015525e+00
4	1.015525e+00
4	1.015567e+00
4	1.015572e+00
4	1.015585e+00
4	1.015587e+00
4	1.015601e+00
4	1.015605e+00
4	1.015635e+00
4	1.015640e+00
4	1.015645e+00
4	1.015656e+00
4	1.015656e+00
4	1.015669e+00
4	1.015681e+00
4	1.015686e+00
4	1.015715e+00
4	1.015719e+00
4	1.015734e+00
4	1.015746e+00
4	1.015759e+00
4	1.015774e+00
4	1.015809e+00
4	1.015810e+00
4	1.015865e+00
4	1.015915e+00
4	1.015922e+00
4	1.015957e+00
4	1.016004e+00
4	1.016007e+00
4	1.016017e+00
4	1.016046e+00
4	1.016054e+00
4	1.016062e+00
4	1.016090e+00
4	1.016096e+00
4	1.016105e+00
4	1.016155e+00
4	1.016158e+00
4	1.016195e+00
4	1.016227e+00
4	1.016246e+00
4	1.016251e+00
4	1.016259e+00
4	1.016280e+00
4	1.016304e+00
4	1.016305e+00
4	1.016311e+00
4	1.016322e+00
4	1.016338e+00
4	1.016398e+00
4	1.016411e+00
4	1.016484e+00
4	1.016493e+00
4	1.016512e+00
4	1.016521e+00
4	1.016538e+00
4	1.016551e+00
4	1.016567e+00
4	1.016583e+00
4	1.016592e+00
4	1.016662e+00
4	1.016766e+00
4	1.016835e+00
4	1.016836e+00
4	1.016888e+00
4	1.016894e+00
4	1.016896e+00
4	1.016905e+00
4	1.016912e+00
4	1.016953e+00
4	1.016957e+00
4	1.016965e+00
4	1.016966e+00
4	1.016971e+00
4	1.016971e+00
4	1.016972e+00
4	1.016972e+00
4	1.016978e+00
4	1.016991e+00
4	1.016996e+00
4	1.017030e+00
4	1.017072e+00
4	1.017073e+00
4	1.017125e+00
4	1.017172e+00
4	1.017174e+00
4	1.017203e+00
4	1.017234e+00
4	1.017248e+00
4	1.017267e+00
4	1.017277e+00
4	1.017293e+00
4	1.017295e+00
4	1.017305e+00
4	1.017333e+00
4	1.017335e+00
4	1.017355e+00
4	1.017374e+00
4	1.017434e+00
4	1.017462e+00
4	1.017509e+00
4	1.017516e+00
4	1.017537e+00
4	1.017546e+00
4	1.017554e+00
4	1.017555e+00
4	1.017596e+00
4	1.017616e+00
4	1.017625e+00
4	1.017628e+00
4	1.017633e+00
4	1.017639e+00
4	1.017658e+00
4	1.017664e+00
4	1.017695e+00
4	1.017700e+00
4	1.017736e+00
4	1.017737e+00
4	1.017764e+00
4	1.017765e+00
4	1.017801e+00
4	1.017832e+00
4	1.017870e+00
4	1.017871e+00
4	1.017896e+00
4	1.017909e+00
4	1.017998e+00
4	1.018013e+00
4	1.018030e+00
4	1.018053e+00
4	1.018062e+00
4	1.018065e+00
4	1.018077e+00
4	1.018158e+00
4	1.018163e+00
4	1.018174e+00
4	1.018175e+00
4	1.018198e+00
4	1.018236e+00
4	1.018268e+00
4	1.018308e+00
4	1.018366e+00
4	1.018377e+00
4	1.018396e+00
4	1.018410e+00
4	1.018458e+00
4	1.018487e+00
4	1.018497e+00
4	1.018527e+00
4	1.018538e+00
4	1.018563e+00
4	1.018573e+00
4	1.018647e+00
4	1.018672e+00
4	1.018678e+00
4	1.018681e+00
4	1.018705e+00
4	1.018715e+00
4	1.018756e+00
4	1.018784e+00
4	1.018786e+00
4	1.018798e+00
4	1.018818e+00
4	1.018819e+00
4	1.018841e+00
4	1.018862e+00
4	1.018888e+00
4	1.018889e+00
4	1.018924e+00
4	1.018932e+00
4	1.018969e+00
4	1.019013e+00
4	1.019066e+00
4	1.019076e+00
4	1.019079e+00
4	1.019086e+00
4	1.019098e+00
4	1.019119e+00
4	1.019135e+00
4	1.019145e+00
4	1.019223e+00
4	1.019236e+00
4	1.019238e+00
4	1.019281e+00
4	1.019282e+00
4	1.019283e+00
4	1.019302e+00
4	1.019334e+00
4	1.019336e+00
4	1.019400e+00
4	1.019451e+00
4	1.019466e+00
4	1.019486e+00
4	1.019516e+00
4	1.019558e+00
4	1.019566e+00
4	1.019574e+00
4	1.019591e+00
4	1.019661e+00
4	1.019684e+00
4	1.019692e+00
4	1.019765e+00
4	1.019805e+00
4	1.019824e+00
4	1.019856e+00
4	1.019861e+00
4	1.019870e+00
4	1.019883e+00
4	1.019912e+00
4	1.019920e+00
4	1.019934e+00
4	1.019985e+00
4	1.019994e+00
4	1.020065e+00
4	1.020110e+00
4	1.020133e+00
4	1.020157e+00
4	1.020176e+00
4	1.020212e+00
4	1.020215e+00
4	1.020236e+00
4	1.020253e+00
4	1.020270e+00
4	1.020271e+00
4	1.020272e+00
4	1.020277e+00
4	1.020291e+00
4	1.020295e+00
4	1.020377e+00
4	1.020402e+00
4	1.020449e+00
4	1.020472e+00
4	1.020495e+00
4	1.020511e+00
4	1.020562e+00
4	1.020589e+00
4	1.020597e+00
4	1.020630e+00
4	1.020643e+00
4	1.020666e+00
4	1.020685e+00
4	1.020694e+00
4	1.020725e+00
4	1.020789e+00
4	1.020795e+00
4	1.020796e+00
4	1.020799e+00
4	1.020808e+00
4	1.020830e+00
4	1.020838e+00
4	1.020891e+00
4	1.020904e+00
4	1.020910e+00
4	1.020915e+00
4	1.020920e+00
4	1.020920e+00
4	1.020972e+00
4	1.020974e+00
4	1.021001e+00
4	1.021007e+00
4	1.021029e+00
4	1.021030e+00
4	1.021033e+00
4	1.021038e+00
4	1.021040e+00
4	1.021051e+00
4	1.021053e+00
4	1.021071e+00
4	1.021090e+00
4	1.021093e+00
4	1.021109e+00
4	1.021111e+00
4	1.021157e+00
4	1.021163e+00
4	1.021202e+00
4	1.021207e+00
4	1.021225e+00
4	1.021232e+00
4	1.021233e+00
4	1.021273e+00
4	1.021289e+00
4	1.021300e+00
4	1.021330e+00
4	1.021345e+00
4	1.021346e+00
4	1.021396e+00
4	1.021420e+00
4	1.021421e+00
4	1.021442e+00
4	1.021451e+00
4	1.021451e+00
4	1.021453e+00
4	1.021461e+00
4	1.021500e+00
4	1.021510e+00
4	1.021510e+00
4	1.021512e+00
4	1.021528e+00
4	1.021541e+00
4	1.021555e+00
4	1.021561e+00
4	1.021584e+00
4	1.021602e+00
4	1.021741e+00
4	1.021767e+00
4	1.021804e+00
4	1.021818e+00
4	1.021831e+00
4	1.021843e+00
4	1.021860e+00
4	1.021902e+00
4	1.021913e+00
4	1.021926e+00
4	1.021942e+00
4	1.021955e+00
4	1.021961e+00
4	1.021986e+00
4	1.022047e+00
4	1.022085e+00
4	1.022101e+00
4	1.022127e+00
4	1.022130e+00
4	1.022132e+00
4	1.022210e+00
4	1.022252e+00
4	1.022252e+00
4	1.022256e+00
4	1.022266e+00
4	1.022279e+00
4	1.022325e+00
4	1.022326e+00
4	1.022333e+00
4	1.022334e+00
4	1.022358e+00
4	1.022362e+00
4	1.022371e+00
4	1.022386e+00
4	1.022393e+00
4	1.022431e+00
4	1.022436e+00
4	1.022465e+00
4	1.022483e+00
4	1.022486e+00
4	1.022497e+00
4	1.022499e+00
4	1.022506e+00
4	1.022535e+00
4	1.022625e+00
4	1.022636e+00
4	1.022667e+00
4	1.022687e+00
4	1.022700e+00
4	1.022712e+00
4	1.022760e+00
4	1.022778e+00
4	1.022796e+00
4	1.022799e+00
4	1.022801e+00
4	1.022804e+00
4	1.022875e+00
4	1.022888e+00
4	1.022890e+00
4	1.022891e+00
4	1.022955e+00
4	1.022963e+00
4	1.022967e+00
4	1.022998e+00
4	1.023006e+00
4	1.023065e+00
4	1.023067e+00
4	1.023071e+00
4	1.023083e+00
4	1.023134e+00
4	1.023162e+00
4	1.023223e+00
4	1.023243e+00
4	1.023247e+00
4	1.023275e+00
4	1.023362e+00
4	1.023375e+00
4	1.023377e+00
4	1.023408e+00
4	1.023444e+00
4	1.023481e+00
4	1.023520e+00
4	1.023521e+00
4	1.023564e+00
4	1.023580e+00
4	1.023597e+00
4	1.023667e+00
4	1.023676e+00
4	1.023694e+00
4	1.023725e+00
4	1.023742e+00
4	1.023753e+00
4	1.023756e+00
4	1.023837e+00
4	1.023848e+00
4	1.023907e+00
4	1.023929e+00
4	1.023953e+00
4	1.024057e+00
4	1.024099e+00
4	1.024133e+00
4	1.024189e+00
4	1.024303e+00
4	1.024305e+00
4	1.024382e+00
4	1.024474e+00
4	1.024474e+00
4	1.024482e+00
4	1.024501e+00
4	1.024547e+00
4	1.024586e+00
4	1.024602e+00
4	1.024615e+00
4	1.024616e+00
4	1.024628e+00
4	1.024638e+00
4	1.024646e+00
4	1.024653e+00
4	1.024674e+00
4	1.024683e+00
4	1.024687e+00
4	1.024691e+00
4	1.024691e+00
4	1.024691e+00
4	1.024699e+00
4	1.024708e+00
4	1.024712e+00
4	1.024714e+00
4	1.024755e+00
4	1.024760e+00
4	1.024782e+00
4	1.024798e+00
4	1.024814e+00
4	1.024855e+00
4	1.024869e+00
4	1.024910e+00
4	1.024919e+00
4	1.024938e+00
4	1.024957e+00
4	1.024997e+00
4	1.024999e+00
4	1.025000e+00
4	1.025002e+00
4	1.025018e+00
4	1.025019e+00
4	1.025050e+00
4	1.025077e+00
4	1.025079e+00
4	1.025113e+00
4	1.025169e+00
4	1.025172e+00
4	1.025183e+00
4	1.025199e+00
4	1.025294e+00
4	1.025310e+00
4	1.025328e+00
4	1.025338e+00
4	1.025346e+00
4	1.025347e+00
4	1.025365e+00
4	1.025375e+00
4	1.025425e+00
4	1.025433e+00
4	1.025471e+00
4	1.025538e+00
4	1.025574e+00
4	1.025592e+00
4	1.025597e+00
4	1.025641e+00
4	1.025659e+00
4	1.025664e+00
4	1.025756e+00
4	1.025760e+00
4	1.025783e+00
4	1.025783e+00
4	1.025809e+00
4	1.025896e+00
4	1.025921e+00
4	1.025935e+00
4	1.025956e+00
4	1.025991e+00
4	1.025992e+00
4	1.025997e+00
4	1.026008e+00
4	1.026069e+00
4	1.026084e+00
4	1.026124e+00
4	1.026153e+00
4	1.026215e+00
4	1.026241e+00
4	1.026308e+00
4	1.026350e+00
4	1.026376e+00
4	1.026381e+00
4	1.026392e+00
4	1.026397e+00
4	1.026404e+00
4	1.026419e+00
4	1.026420e+00
4	1.026421e+00
4	1.026457e+00
4	1.026459e+00
4	1.026506e+00
4	1.026520e+00
4	1.026529e+00
4	1.026553e+00
4	1.026580e+00
4	1.026607e+00
4	1.026613e+00
4	1.026661e+00
4	1.026705e+00
4	1.026749e+00
4	1.026780e+00
4	1.026807e+00
4	1.026819e+00
4	1.026825e+00
4	1.026930e+00
4	1.026964e+00
4	1.026974e+00
4	1.026978e+00
4	1.027004e+00
4	1.027013e+00
4	1.027060e+00
4	1.027107e+00
4	1.027146e+00
4	1.027161e+00
4	1.027178e+00
4	1.027188e+00
4	1.027211e+00
4	1.027221e+00
4	1.027225e+00
4	1.027247e+00
4	1.027288e+00
4	1.027295e+00
4	1.027306e+00
4	1.027333e+00
4	1.027343e+00
4	1.027348e+00
4	1.027368e+00
4	1.027370e+00
4	1.027373e+00
4	1.027377e+00
4	1.027392e+00
4	1.027399e+00
4	1.027460e+00
4	1.027478e+00
4	1.027480e+00
4	1.027501e+00
4	1.027532e+00
4	1.027563e+00
4	1.027587e+00
4	1.027605e+00
4	1.027607e+00
4	1.027609e+00
4	1.027625e+00
4	1.027629e+00
4	1.027632e+00
4	1.027633e+00
4	1.027639e+00
4	1.027644e+00
4	1.027645e+00
4	1.027653e+00
4	1.027656e+00
4	1.027665e+00
4	1.027693e+00
4	1.027699e+00
4	1.027702e+00
4	1.027715e+00
4	1.027743e+00
4	1.027758e+00
4	1.027775e+00
4	1.027811e+00
4	1.027857e+00
4	1.027859e+00
4	1.027888e+00
4	1.027915e+00
4	1.027925e+00
4	1.027925e+00
4	1.027944e+00
4	1.027972e+00
4	1.027975e+00
4	1.027998e+00
4	1.028043e+00
4	1.028052e+00
4	1.028067e+00
4	1.028074e+00
4	1.028132e+00
4	1.028146e+00
4	1.028159e+00
4	1.028230e+00
4	1.028245e+00
4	1.028263e+00
4	1.028266e+00
4	1.028287e+00
4	1.028382e+00
4	1.028407e+00
4	1.028423e+00
4	1.028438e+00
4	1.028442e+00
4	1.028495e+00
4	1.028559e+00
4	1.028611e+00
4	1.028619e+00
4	1.028635e+00
4	1.028662e+00
4	1.028702e+00
4	1.028751e+00
4	1.028760e+00
4	1.028763e+00
4	1.028766e+00
4	1.028875e+00
4	1.028893e+00
4	1.028908e+00
4	1.028939e+00
4	1.028949e+00
4	1.029001e+00
4	1.029029e+00
4	1.029108e+00
4	1.029127e+00
4	1.029132e+00
4	1.029168e+00
4	1.029198e+00
4	1.029220e+00
4	1.029285e+00
4	1.029293e+00
4	1.029365e+00
4	1.029402e+00
4	1.029424e+00
4	1.029439e+00
4	1.029451e+00
4	1.029451e+00
4	1.029451e+00
4	1.029460e+00
4	1.029462e+00
4	1.029469e+00
4	1.029483e+00
4	1.029485e+00
4	1.029488e+00
4	1.029490e+00
4	1.029497e+00
4	1.029506e+00
4	1.029550e+00
4	1.029581e+00
4	1.029582e+00
4	1.029663e+00
4	1.029666e+00
4	1.029723e+00
4	1.029733e+00
4	1.029741e+00
4	1.029761e+00
4	1.029790e+00
4	1.029805e+00
4	1.029822e+00
4	1.029840e+00
4	1.029928e+00
4	1.029950e+00
4	1.029952e+00
4	1.029954e+00
4	1.029995e+00
4	1.029998e+00
4	1.029999e+00
4	1.030003e+00
4	1.030007e+00
4	1.030012e+00
4	1.030015e+00
4	1.030020e+00
4	1.030047e+00
4	1.030048e+00
4	1.030083e+00
4	1.030091e+00
4	1.030113e+00
4	1.030162e+00
4	1.030219e+00
4	1.030224e+00
4	1.030234e+00
4	1.030245e+00
4	1.030254e+00
4	1.030259e+00
4	1.030265e+00
4	1.030300e+00
4	1.030352e+00
4	1.030397e+00
4	1.030430e+00
4	1.030453e+00
4	1.030535e+00
4	1.030565e+00
4	1.030595e+00
4	1.030633e+00
4	1.030637e+00
4	1.030638e+00
4	1.030686e+00
4	1.030741e+00
4	1.030770e+00
4	1.030780e+00
4	1.030792e+00
4	1.030798e+00
4	1.030811e+00
4	1.030812e+00
4	1.030872e+00
4	1.030882e+00
4	1.030911e+00
4	1.030974e+00
4	1.031001e+00
4	1.031036e+00
4	1.031041e+00
4	1.031060e+00
4	1.031094e+00
4	1.031114e+00
4	1.031187e+00
4	1.031224e+00
4	1.031272e+00
4	1.031273e+00
4	1.031280e+00
4	1.031392e+00
4	1.031402e+00
4	1.031412e+00
4	1.031417e+00
4	1.031417e+00
4	1.031427e+00
4	1.031435e+00
4	1.031476e+00
4	1.031496e+00
4	1.031537e+00
4	1.031538e+00
4	1.031540e+00
4	1.031554e+00
4	1.031573e+00
4	1.031603e+00
4	1.031610e+00
4	1.031678e+00
4	1.031736e+00
4	1.031770e+00
4	1.031771e+00
4	1.031780e+00
4	1.031797e+00
4	1.031810e+00
4	1.031841e+00
4	1.031844e+00
4	1.031873e+00
4	1.031893e+00
4	1.031955e+00
4	1.031963e+00
4	1.031967e+00
4	1.031983e+00
4	1.031987e+00
4	1.032095e+00
4	1.032169e+00
4	1.032174e+00
4	1.032174e+00
4	1.032174e+00
4	1.032188e+00
4	1.032238e+00
4	1.032259e+00
4	1.032260e+00
4	1.032284e+00
4	1.032296e+00
4	1.032298e+00
4	1.032307e+00
4	1.032310e+00
4	1.032314e+00
4	1.032370e+00
4	1.032371e+00
4	1.032379e+00
4	1.032389e+00
4	1.032436e+00
4	1.032472e+00
4	1.032476e+00
4	1.032484e+00
4	1.032505e+00
4	1.032524e+00
4	1.032536e+00
4	1.032571e+00
4	1.032575e+00
4	1.032582e+00
4	1.032588e+00
4	1.032592e+00
4	1.032613e+00
4	1.032622e+00
4	1.032627e+00
4	1.032634e+00
4	1.032664e+00
4	1.032674e+00
4	1.032717e+00
4	1.032729e+00
4	1.032801e+00
4	1.032815e+00
4	1.032848e+00
4	1.032853e+00
4	1.032854e+00
4	1.032914e+00
4	1.032919e+00
4	1.032953e+00
4	1.032954e+00
4	1.032965e+00
4	1.033007e+00
4	1.033024e+00
4	1.033050e+00
4	1.033084e+00
4	1.033094e+00
4	1.033094e+00
4	1.033160e+00
4	1.033180e+00
4	1.033185e+00
4	1.033205e+00
4	1.033219e+00
4	1.033264e+00
4	1.033266e+00
4	1.033275e+00
4	1.033294e+00
4	1.033369e+00
4	1.033383e+00
4	1.033389e+00
4	1.033400e+00
4	1.033458e+00
4	1.033464e+00
4	1.033576e+00
4	1.033578e+00
4	1.033587e+00
4	1.033596e+00
4	1.033599e+00
4	1.033615e+00
4	1.033632e+00
4	1.033645e+00
4	1.033677e+00
4	1.033763e+00
4	1.033802e+00
4	1.033809e+00
4	1.033836e+00
4	1.033843e+00
4	1.033874e+00
4	1.033895e+00
4	1.033920e+00
4	1.033988e+00
4	1.034002e+00
4	1.034032e+00
4	1.034050e+00
4	1.034069e+00
4	1.034079e+00
4	1.034084e+00
4	1.034092e+00
4	1.034166e+00
4	1.034255e+00
4	1.034264e+00
4	1.034266e+00
4	1.034270e+00
4	1.034294e+00
4	1.034315e+00
4	1.034340e+00
4	1.034357e+00
4	1.034370e+00
4	1.034390e+00
4	1.034403e+00
4	1.034435e+00
4	1.034439e+00
4	1.034470e+00
4	1.034477e+00
4	1.034523e+00
4	1.034556e+00
4	1.034608e+00
4	1.034610e+00
4	1.034631e+00
4	1.034845e+00
4	1.034856e+00
4	1.034878e+00
4	1.034908e+00
4	1.034920e+00
4	1.034935e+00
4	1.034943e+00
4	1.034969e+00
4	1.034979e+00
4	1.035021e+00
4	1.035024e+00
4	1.035029e+00
4	1.035051e+00
4	1.035077e+00
4	1.035134e+00
4	1.035134e+00
4	1.035148e+00
4	1.035185e+00
4	1.035193e+00
4	1.035216e+00
4	1.035228e+00
4	1.035234e+00
4	1.035273e+00
4	1.035286e+00
4	1.035292e+00
4	1.035292e+00
4	1.035338e+00
4	1.035344e+00
4	1.035425e+00
4	1.035428e+00
4	1.035452e+00
4	1.035456e+00
4	1.035460e+00
4	1.035477e+00
4	1.035500e+00
4	1.035529e+00
4	1.035553e+00
4	1.035598e+00
4	1.035604e+00
4	1.035687e+00
4	1.035701e+00
4	1.035713e+00
4	1.035720e+00
4	1.035757e+00
4	1.035775e+00
4	1.035783e+00
4	1.035798e+00
4	1.035807e+00
4	1.035861e+00
4	1.036006e+00
4	1.036007e+00
4	1.036010e+00
4	1.036010e+00
4	1.036012e+00
4	1.036018e+00
4	1.036024e+00
4	1.036026e+00
4	1.036049e+00
4	1.036060e+00
4	1.036060e+00
4	1.036063e+00
4	1.036102e+00
4	1.036156e+00
4	1.036160e+00
4	1.036180e+00
4	1.036203e+00
4	1.036235e+00
4	1.036243e+00
4	1.036273e+00
4	1.036297e+00
4	1.036343e+00
4	1.036367e+00
4	1.036392e+00
4	1.036392e+00
4	1.036411e+00
4	1.036416e+00
4	1.036444e+00
4	1.036454e+00
4	1.036549e+00
4	1.036549e+00
4	1.036559e+00
4	1.036595e+00
4	1.036596e+00
4	1.036600e+00
4	1.036605e+00
4	1.036642e+00
4	1.036654e+00
4	1.036658e+00
4	1.036660e+00
4	1.036697e+00
4	1.036700e+00
4	1.036706e+00
4	1.036732e+00
4	1.036734e+00
4	1.036761e+00
4	1.036765e+00
4	1.036797e+00
4	1.036829e+00
4	1.036837e+00
4	1.036862e+00
4	1.036918e+00
4	1.036933e+00
4	1.036970e+00
4	1.037043e+00
4	1.037053e+00
4	1.037053e+00
4	1.037086e+00
4	1.037092e+00
4	1.037123e+00
4	1.037161e+00
4	1.037188e+00
4	1.037201e+00
4	1.037262e+00
4	1.037286e+00
4	1.037311e+00
4	1.037317e+00
4	1.037336e+00
4	1.037376e+00
4	1.037390e+00
4	1.037398e+00
4	1.037412e+00
4	1.037439e+00
4	1.037491e+00
4	1.037521e+00
4	1.037641e+00
4	1.037646e+00
4	1.037648e+00
4	1.037683e+00
4	1.037765e+00
4	1.037803e+00
4	1.037830e+00
4	1.037850e+00
4	1.037888e+00
4	1.037904e+00
4	1.037908e+00
4	1.037920e+00
4	1.037991e+00
4	1.038002e+00
4	1.038005e+00
4	1.038054e+00
4	1.038085e+00
4	1.038096e+00
4	1.038160e+00
4	1.038194e+00
4	1.038207e+00
4	1.038209e+00
4	1.038209e+00
4	1.038213e+00
4	1.038213e+00
4	1.038217e+00
4	1.038246e+00
4	1.038290e+00
4	1.038300e+00
4	1.038313e+00
4	1.038319e+00
4	1.038321e+00
4	1.038323e+00
4	1.038328e+00
4	1.038332e+00
4	1.038452e+00
4	1.038457e+00
4	1.038503e+00
4	1.038531e+00
4	1.038561e+00
4	1.038600e+00
4	1.038629e+00
4	1.038641e+00
4	1.038669e+00
4	1.038724e+00
4	1.038730e+00
4	1.038789e+00
4	1.038816e+00
4	1.038822e+00
4	1.038841e+00
4	1.038848e+00
4	1.038867e+00
4	1.038870e+00
4	1.038893e+00
4	1.038898e+00
4	1.038949e+00
4	1.038966e+00
4	1.038970e+00
4	1.038971e+00
4	1.038977e+00
4	1.039007e+00
4	1.039027e+00
4	1.039028e+00
4	1.039064e+00
4	1.039077e+00
4	1.039098e+00
4	1.039108e+00
4	1.039142e+00
4	1.039145e+00
4	1.039160e+00
4	1.039176e+00
4	1.039185e+00
4	1.039194e+00
4	1.039259e+00
4	1.039272e+00
4	1.039273e+00
4	1.039314e+00
4	1.039336e+00
4	1.039373e+00
4	1.039377e+00
4	1.039400e+00
4	1.039449e+00
4	1.039457e+00
4	1.039549e+00
4	1.039634e+00
4	1.039635e+00
4	1.039647e+00
4	1.039669e+00
4	1.039677e+00
4	1.039704e+00
4	1.039722e+00
4	1.039750e+00
4	1.039802e+00
4	1.039824e+00
4	1.039838e+00
4	1.039862e+00
4	1.039912e+00
4	1.039929e+00
4	1.039930e+00
4	1.039954e+00
4	1.039959e+00
4	1.040002e+00
4	1.040002e+00
4	1.040029e+00
4	1.040085e+00
4	1.040090e+00
4	1.040189e+00
4	1.040190e+00
4	1.040208e+00
4	1.040208e+00
4	1.040227e+00
4	1.040251e+00
4	1.040289e+00
4	1.040299e+00
4	1.040398e+00
4	1.040459e+00
4	1.040510e+00
4	1.040525e+00
4	1.040548e+00
4	1.040603e+00
4	1.040613e+00
4	1.040648e+00
4	1.040662e+00
4	1.040669e+00
4	1.040724e+00
4	1.040727e+00
4	1.040735e+00
4	1.040739e+00
4	1.040761e+00
4	1.040823e+00
4	1.040879e+00
4	1.040939e+00
4	1.040967e+00
4	1.040995e+00
4	1.041004e+00
4	1.041011e+00
4	1.041050e+00
4	1.041064e+00
4	1.041073e+00
4	1.041082e+00
4	1.041092e+00
